id;name;geoid;geoname;value;datetime
1192;Demanda en barras de central ;;;26491.982;2017-07-26T06:00:00+02:00
1192;Demanda en barras de central ;;;28359.76;2017-07-26T07:00:00+02:00
1192;Demanda en barras de central ;;;30328.911;2017-07-26T08:00:00+02:00
1192;Demanda en barras de central ;;;32379.933;2017-07-26T09:00:00+02:00
1192;Demanda en barras de central ;;;33581.509;2017-07-26T10:00:00+02:00
1192;Demanda en barras de central ;;;34417.824;2017-07-26T11:00:00+02:00
1192;Demanda en barras de central ;;;35283.416;2017-07-26T12:00:00+02:00
1192;Demanda en barras de central ;;;35775.7;2017-07-26T13:00:00+02:00
1192;Demanda en barras de central ;;;35285.381;2017-07-26T14:00:00+02:00
1192;Demanda en barras de central ;;;34702.521;2017-07-26T15:00:00+02:00
1192;Demanda en barras de central ;;;34643.253;2017-07-26T16:00:00+02:00
1192;Demanda en barras de central ;;;34563.581;2017-07-26T17:00:00+02:00
1192;Demanda en barras de central ;;;34056.04;2017-07-26T18:00:00+02:00
1192;Demanda en barras de central ;;;33627.748;2017-07-26T19:00:00+02:00
1192;Demanda en barras de central ;;;33087.984;2017-07-26T20:00:00+02:00
1192;Demanda en barras de central ;;;33085.774;2017-07-26T21:00:00+02:00
1192;Demanda en barras de central ;;;32466.192;2017-07-26T22:00:00+02:00
1192;Demanda en barras de central ;;;30329.449;2017-07-26T23:00:00+02:00
1192;Demanda en barras de central ;;;28873.969;2017-07-27T00:00:00+02:00
1192;Demanda en barras de central ;;;27126.049;2017-07-27T01:00:00+02:00
1192;Demanda en barras de central ;;;25832.185;2017-07-27T02:00:00+02:00
1192;Demanda en barras de central ;;;25224.372;2017-07-27T03:00:00+02:00
1192;Demanda en barras de central ;;;24964.062;2017-07-27T04:00:00+02:00
1192;Demanda en barras de central ;;;25190.103;2017-07-27T05:00:00+02:00
1192;Demanda en barras de central ;;;26851.735;2017-07-27T06:00:00+02:00
1192;Demanda en barras de central ;;;28669.386;2017-07-27T07:00:00+02:00
1192;Demanda en barras de central ;;;30636.47;2017-07-27T08:00:00+02:00
1192;Demanda en barras de central ;;;33091.07;2017-07-27T09:00:00+02:00
1192;Demanda en barras de central ;;;34641.898;2017-07-27T10:00:00+02:00
1192;Demanda en barras de central ;;;35562.457;2017-07-27T11:00:00+02:00
1192;Demanda en barras de central ;;;36680.494;2017-07-27T12:00:00+02:00
1192;Demanda en barras de central ;;;37413.176;2017-07-27T13:00:00+02:00
1192;Demanda en barras de central ;;;36910.589;2017-07-27T14:00:00+02:00
1192;Demanda en barras de central ;;;36340.08;2017-07-27T15:00:00+02:00
1192;Demanda en barras de central ;;;36370.283;2017-07-27T16:00:00+02:00
1192;Demanda en barras de central ;;;36305.787;2017-07-27T17:00:00+02:00
1192;Demanda en barras de central ;;;35804.538;2017-07-27T18:00:00+02:00
1192;Demanda en barras de central ;;;35250.494;2017-07-27T19:00:00+02:00
1192;Demanda en barras de central ;;;34557.251;2017-07-27T20:00:00+02:00
1192;Demanda en barras de central ;;;34377.521;2017-07-27T21:00:00+02:00
1192;Demanda en barras de central ;;;33692.672;2017-07-27T22:00:00+02:00
1192;Demanda en barras de central ;;;31393.946;2017-07-27T23:00:00+02:00
1192;Demanda en barras de central ;;;29928.689;2017-07-28T00:00:00+02:00
1192;Demanda en barras de central ;;;28054.158;2017-07-28T01:00:00+02:00
1192;Demanda en barras de central ;;;26641.742;2017-07-28T02:00:00+02:00
1192;Demanda en barras de central ;;;25992.869;2017-07-28T03:00:00+02:00
1192;Demanda en barras de central ;;;25632.14;2017-07-28T04:00:00+02:00
1192;Demanda en barras de central ;;;25922.162;2017-07-28T05:00:00+02:00
1192;Demanda en barras de central ;;;27411.883;2017-07-28T06:00:00+02:00
1192;Demanda en barras de central ;;;29237.258;2017-07-28T07:00:00+02:00
1192;Demanda en barras de central ;;;31233.194;2017-07-28T08:00:00+02:00
1192;Demanda en barras de central ;;;33585.962;2017-07-28T09:00:00+02:00
1192;Demanda en barras de central ;;;35185.481;2017-07-28T10:00:00+02:00
1192;Demanda en barras de central ;;;36142.809;2017-07-28T11:00:00+02:00
1192;Demanda en barras de central ;;;37172.419;2017-07-28T12:00:00+02:00
1192;Demanda en barras de central ;;;37752.635;2017-07-28T13:00:00+02:00
1192;Demanda en barras de central ;;;37091.995;2017-07-28T14:00:00+02:00
1192;Demanda en barras de central ;;;36200.277;2017-07-28T15:00:00+02:00
1192;Demanda en barras de central ;;;36012.674;2017-07-28T16:00:00+02:00
1192;Demanda en barras de central ;;;35711.197;2017-07-28T17:00:00+02:00
1192;Demanda en barras de central ;;;35088.826;2017-07-28T18:00:00+02:00
1192;Demanda en barras de central ;;;34488.189;2017-07-28T19:00:00+02:00
1192;Demanda en barras de central ;;;33666.195;2017-07-28T20:00:00+02:00
1192;Demanda en barras de central ;;;33287.248;2017-07-28T21:00:00+02:00
1192;Demanda en barras de central ;;;32438.287;2017-07-28T22:00:00+02:00
1192;Demanda en barras de central ;;;30429.605;2017-07-28T23:00:00+02:00
1192;Demanda en barras de central ;;;29425.108;2017-07-29T00:00:00+02:00
1192;Demanda en barras de central ;;;27763.206;2017-07-29T01:00:00+02:00
1192;Demanda en barras de central ;;;26381.114;2017-07-29T02:00:00+02:00
1192;Demanda en barras de central ;;;25477.045;2017-07-29T03:00:00+02:00
1192;Demanda en barras de central ;;;24906.996;2017-07-29T04:00:00+02:00
1192;Demanda en barras de central ;;;24510.179;2017-07-29T05:00:00+02:00
1192;Demanda en barras de central ;;;24646.455;2017-07-29T06:00:00+02:00
1192;Demanda en barras de central ;;;24745.827;2017-07-29T07:00:00+02:00
1192;Demanda en barras de central ;;;26107.264;2017-07-29T08:00:00+02:00
1192;Demanda en barras de central ;;;28398.706;2017-07-29T09:00:00+02:00
1192;Demanda en barras de central ;;;30494.139;2017-07-29T10:00:00+02:00
1192;Demanda en barras de central ;;;31571.575;2017-07-29T11:00:00+02:00
1192;Demanda en barras de central ;;;32433.144;2017-07-29T12:00:00+02:00
1192;Demanda en barras de central ;;;32953.838;2017-07-29T13:00:00+02:00
1192;Demanda en barras de central ;;;32895.199;2017-07-29T14:00:00+02:00
1192;Demanda en barras de central ;;;32429.18;2017-07-29T15:00:00+02:00
1192;Demanda en barras de central ;;;31831.289;2017-07-29T16:00:00+02:00
1192;Demanda en barras de central ;;;31495.597;2017-07-29T17:00:00+02:00
1192;Demanda en barras de central ;;;31143.272;2017-07-29T18:00:00+02:00
1192;Demanda en barras de central ;;;31012.701;2017-07-29T19:00:00+02:00
1192;Demanda en barras de central ;;;30774.066;2017-07-29T20:00:00+02:00
1192;Demanda en barras de central ;;;31148.527;2017-07-29T21:00:00+02:00
1192;Demanda en barras de central ;;;31058.797;2017-07-29T22:00:00+02:00
1192;Demanda en barras de central ;;;29389.439;2017-07-29T23:00:00+02:00
1192;Demanda en barras de central ;;;27675.584;2017-07-30T00:00:00+02:00
1192;Demanda en barras de central ;;;26003.705;2017-07-30T01:00:00+02:00
1192;Demanda en barras de central ;;;24636.213;2017-07-30T02:00:00+02:00
1192;Demanda en barras de central ;;;23812.509;2017-07-30T03:00:00+02:00
1192;Demanda en barras de central ;;;23209.456;2017-07-30T04:00:00+02:00
1192;Demanda en barras de central ;;;22767.396;2017-07-30T05:00:00+02:00
1192;Demanda en barras de central ;;;22666.868;2017-07-30T06:00:00+02:00
1192;Demanda en barras de central ;;;22143.18;2017-07-30T07:00:00+02:00
1192;Demanda en barras de central ;;;23006.054;2017-07-30T08:00:00+02:00
1192;Demanda en barras de central ;;;24593.812;2017-07-30T09:00:00+02:00
1192;Demanda en barras de central ;;;26153.235;2017-07-30T10:00:00+02:00
1192;Demanda en barras de central ;;;27423.355;2017-07-30T11:00:00+02:00
1192;Demanda en barras de central ;;;28657.698;2017-07-30T12:00:00+02:00
1192;Demanda en barras de central ;;;29639.782;2017-07-30T13:00:00+02:00
1192;Demanda en barras de central ;;;30187.368;2017-07-30T14:00:00+02:00
1192;Demanda en barras de central ;;;29861.177;2017-07-30T15:00:00+02:00
1192;Demanda en barras de central ;;;29373.1;2017-07-30T16:00:00+02:00
1192;Demanda en barras de central ;;;29006.964;2017-07-30T17:00:00+02:00
1192;Demanda en barras de central ;;;28759.766;2017-07-30T18:00:00+02:00
1192;Demanda en barras de central ;;;28755.27;2017-07-30T19:00:00+02:00
1192;Demanda en barras de central ;;;28894.767;2017-07-30T20:00:00+02:00
1192;Demanda en barras de central ;;;30026.668;2017-07-30T21:00:00+02:00
1192;Demanda en barras de central ;;;30870.067;2017-07-30T22:00:00+02:00
1192;Demanda en barras de central ;;;29330.448;2017-07-30T23:00:00+02:00
1192;Demanda en barras de central ;;;27460.154;2017-07-31T00:00:00+02:00
1192;Demanda en barras de central ;;;25588.961;2017-07-31T01:00:00+02:00
1192;Demanda en barras de central ;;;24334.211;2017-07-31T02:00:00+02:00
1192;Demanda en barras de central ;;;23599.524;2017-07-31T03:00:00+02:00
1192;Demanda en barras de central ;;;23345.534;2017-07-31T04:00:00+02:00
1192;Demanda en barras de central ;;;23682.787;2017-07-31T05:00:00+02:00
1192;Demanda en barras de central ;;;25477.052;2017-07-31T06:00:00+02:00
1192;Demanda en barras de central ;;;27128.163;2017-07-31T07:00:00+02:00
1192;Demanda en barras de central ;;;29230.175;2017-07-31T08:00:00+02:00
1192;Demanda en barras de central ;;;31705.388;2017-07-31T09:00:00+02:00
1192;Demanda en barras de central ;;;33318.678;2017-07-31T10:00:00+02:00
1192;Demanda en barras de central ;;;34229.701;2017-07-31T11:00:00+02:00
1192;Demanda en barras de central ;;;35288.28;2017-07-31T12:00:00+02:00
1192;Demanda en barras de central ;;;35918.893;2017-07-31T13:00:00+02:00
1192;Demanda en barras de central ;;;35492.368;2017-07-31T14:00:00+02:00
1192;Demanda en barras de central ;;;34912.853;2017-07-31T15:00:00+02:00
1192;Demanda en barras de central ;;;34783.158;2017-07-31T16:00:00+02:00
1192;Demanda en barras de central ;;;34625.538;2017-07-31T17:00:00+02:00
1192;Demanda en barras de central ;;;33994.231;2017-07-31T18:00:00+02:00
1192;Demanda en barras de central ;;;33211.225;2017-07-31T19:00:00+02:00
1192;Demanda en barras de central ;;;32463.805;2017-07-31T20:00:00+02:00
1192;Demanda en barras de central ;;;32704.937;2017-07-31T21:00:00+02:00
1192;Demanda en barras de central ;;;32005.819;2017-07-31T22:00:00+02:00
1192;Demanda en barras de central ;;;29678.818;2017-07-31T23:00:00+02:00
1192;Demanda en barras de central ;;;28362.053;2017-08-01T00:00:00+02:00
1192;Demanda en barras de central ;;;26697.528;2017-08-01T01:00:00+02:00
1192;Demanda en barras de central ;;;25492.418;2017-08-01T02:00:00+02:00
1192;Demanda en barras de central ;;;24882.918;2017-08-01T03:00:00+02:00
1192;Demanda en barras de central ;;;24550.212;2017-08-01T04:00:00+02:00
1192;Demanda en barras de central ;;;24828.27;2017-08-01T05:00:00+02:00
1192;Demanda en barras de central ;;;26498.23;2017-08-01T06:00:00+02:00
1192;Demanda en barras de central ;;;28395.584;2017-08-01T07:00:00+02:00
1192;Demanda en barras de central ;;;30933.981;2017-08-01T08:00:00+02:00
1192;Demanda en barras de central ;;;33350.457;2017-08-01T09:00:00+02:00
1192;Demanda en barras de central ;;;34829.982;2017-08-01T10:00:00+02:00
1192;Demanda en barras de central ;;;35700.347;2017-08-01T11:00:00+02:00
1192;Demanda en barras de central ;;;36473.135;2017-08-01T12:00:00+02:00
1192;Demanda en barras de central ;;;36811.965;2017-08-01T13:00:00+02:00
1192;Demanda en barras de central ;;;36068.747;2017-08-01T14:00:00+02:00
1192;Demanda en barras de central ;;;35116.272;2017-08-01T15:00:00+02:00
1192;Demanda en barras de central ;;;34813.02;2017-08-01T16:00:00+02:00
1192;Demanda en barras de central ;;;34605.792;2017-08-01T17:00:00+02:00
1192;Demanda en barras de central ;;;34130.784;2017-08-01T18:00:00+02:00
1192;Demanda en barras de central ;;;33534.568;2017-08-01T19:00:00+02:00
1192;Demanda en barras de central ;;;32928.368;2017-08-01T20:00:00+02:00
1192;Demanda en barras de central ;;;33272.914;2017-08-01T21:00:00+02:00
1192;Demanda en barras de central ;;;32833.57;2017-08-01T22:00:00+02:00
1192;Demanda en barras de central ;;;30574.838;2017-08-01T23:00:00+02:00
1192;Demanda en barras de central ;;;28526.113;2017-08-02T00:00:00+02:00
1192;Demanda en barras de central ;;;26644.034;2017-08-02T01:00:00+02:00
1192;Demanda en barras de central ;;;25410.488;2017-08-02T02:00:00+02:00
1192;Demanda en barras de central ;;;24775.457;2017-08-02T03:00:00+02:00
1192;Demanda en barras de central ;;;24530.77;2017-08-02T04:00:00+02:00
1192;Demanda en barras de central ;;;24686.451;2017-08-02T05:00:00+02:00
1192;Demanda en barras de central ;;;26330.344;2017-08-02T06:00:00+02:00
1192;Demanda en barras de central ;;;28010.611;2017-08-02T07:00:00+02:00
1192;Demanda en barras de central ;;;30638.306;2017-08-02T08:00:00+02:00
1192;Demanda en barras de central ;;;32972.127;2017-08-02T09:00:00+02:00
1192;Demanda en barras de central ;;;34511.308;2017-08-02T10:00:00+02:00
1192;Demanda en barras de central ;;;35539.899;2017-08-02T11:00:00+02:00
1192;Demanda en barras de central ;;;36492.868;2017-08-02T12:00:00+02:00
1192;Demanda en barras de central ;;;37158.843;2017-08-02T13:00:00+02:00
1192;Demanda en barras de central ;;;36586.529;2017-08-02T14:00:00+02:00
1192;Demanda en barras de central ;;;35741.815;2017-08-02T15:00:00+02:00
1192;Demanda en barras de central ;;;35549.534;2017-08-02T16:00:00+02:00
1192;Demanda en barras de central ;;;35437.109;2017-08-02T17:00:00+02:00
1192;Demanda en barras de central ;;;35007.794;2017-08-02T18:00:00+02:00
1192;Demanda en barras de central ;;;34314.358;2017-08-02T19:00:00+02:00
1192;Demanda en barras de central ;;;33743.825;2017-08-02T20:00:00+02:00
1192;Demanda en barras de central ;;;34071.834;2017-08-02T21:00:00+02:00
1192;Demanda en barras de central ;;;33574.029;2017-08-02T22:00:00+02:00
1192;Demanda en barras de central ;;;31239.499;2017-08-02T23:00:00+02:00
1192;Demanda en barras de central ;;;29103.303;2017-08-03T00:00:00+02:00
1192;Demanda en barras de central ;;;27137.518;2017-08-03T01:00:00+02:00
1192;Demanda en barras de central ;;;25782.669;2017-08-03T02:00:00+02:00
1192;Demanda en barras de central ;;;24968.489;2017-08-03T03:00:00+02:00
1192;Demanda en barras de central ;;;24644.349;2017-08-03T04:00:00+02:00
1192;Demanda en barras de central ;;;24762.052;2017-08-03T05:00:00+02:00
1192;Demanda en barras de central ;;;26410.301;2017-08-03T06:00:00+02:00
1192;Demanda en barras de central ;;;28053.725;2017-08-03T07:00:00+02:00
1192;Demanda en barras de central ;;;30573.68;2017-08-03T08:00:00+02:00
1192;Demanda en barras de central ;;;33073.539;2017-08-03T09:00:00+02:00
1192;Demanda en barras de central ;;;34827.305;2017-08-03T10:00:00+02:00
1192;Demanda en barras de central ;;;36056.212;2017-08-03T11:00:00+02:00
1192;Demanda en barras de central ;;;37136.326;2017-08-03T12:00:00+02:00
1192;Demanda en barras de central ;;;37856.769;2017-08-03T13:00:00+02:00
1192;Demanda en barras de central ;;;37355.166;2017-08-03T14:00:00+02:00
1192;Demanda en barras de central ;;;36736.067;2017-08-03T15:00:00+02:00
1192;Demanda en barras de central ;;;36660.813;2017-08-03T16:00:00+02:00
1192;Demanda en barras de central ;;;36538.877;2017-08-03T17:00:00+02:00
1192;Demanda en barras de central ;;;36077.494;2017-08-03T18:00:00+02:00
1192;Demanda en barras de central ;;;35365.217;2017-08-03T19:00:00+02:00
1192;Demanda en barras de central ;;;34690.566;2017-08-03T20:00:00+02:00
1192;Demanda en barras de central ;;;34901.656;2017-08-03T21:00:00+02:00
1192;Demanda en barras de central ;;;34500.5;2017-08-03T22:00:00+02:00
1192;Demanda en barras de central ;;;32235.053;2017-08-03T23:00:00+02:00
1192;Demanda en barras de central ;;;30035.146;2017-08-04T00:00:00+02:00
1192;Demanda en barras de central ;;;27911.321;2017-08-04T01:00:00+02:00
1192;Demanda en barras de central ;;;26398.446;2017-08-04T02:00:00+02:00
1192;Demanda en barras de central ;;;25657.39;2017-08-04T03:00:00+02:00
1192;Demanda en barras de central ;;;25323.174;2017-08-04T04:00:00+02:00
1192;Demanda en barras de central ;;;25482.378;2017-08-04T05:00:00+02:00
1192;Demanda en barras de central ;;;27022.52;2017-08-04T06:00:00+02:00
1192;Demanda en barras de central ;;;28651.833;2017-08-04T07:00:00+02:00
1192;Demanda en barras de central ;;;31253.232;2017-08-04T08:00:00+02:00
1192;Demanda en barras de central ;;;33814.618;2017-08-04T09:00:00+02:00
1192;Demanda en barras de central ;;;35698.12;2017-08-04T10:00:00+02:00
1192;Demanda en barras de central ;;;36945.309;2017-08-04T11:00:00+02:00
1192;Demanda en barras de central ;;;38159.426;2017-08-04T12:00:00+02:00
1192;Demanda en barras de central ;;;38905.684;2017-08-04T13:00:00+02:00
1192;Demanda en barras de central ;;;38353.382;2017-08-04T14:00:00+02:00
1192;Demanda en barras de central ;;;37508.157;2017-08-04T15:00:00+02:00
1192;Demanda en barras de central ;;;37294.818;2017-08-04T16:00:00+02:00
1192;Demanda en barras de central ;;;36982.795;2017-08-04T17:00:00+02:00
1192;Demanda en barras de central ;;;36405.297;2017-08-04T18:00:00+02:00
1192;Demanda en barras de central ;;;35714.518;2017-08-04T19:00:00+02:00
1192;Demanda en barras de central ;;;34944.928;2017-08-04T20:00:00+02:00
1192;Demanda en barras de central ;;;34916.119;2017-08-04T21:00:00+02:00
1192;Demanda en barras de central ;;;34207.406;2017-08-04T22:00:00+02:00
1192;Demanda en barras de central ;;;32180.428;2017-08-04T23:00:00+02:00
1192;Demanda en barras de central ;;;30256.205;2017-08-05T00:00:00+02:00
1192;Demanda en barras de central ;;;28353.903;2017-08-05T01:00:00+02:00
1192;Demanda en barras de central ;;;26814.868;2017-08-05T02:00:00+02:00
1192;Demanda en barras de central ;;;25893.186;2017-08-05T03:00:00+02:00
1192;Demanda en barras de central ;;;25171.058;2017-08-05T04:00:00+02:00
1192;Demanda en barras de central ;;;24680.358;2017-08-05T05:00:00+02:00
1192;Demanda en barras de central ;;;24756.259;2017-08-05T06:00:00+02:00
1192;Demanda en barras de central ;;;24790.291;2017-08-05T07:00:00+02:00
1192;Demanda en barras de central ;;;26110.169;2017-08-05T08:00:00+02:00
1192;Demanda en barras de central ;;;28577.269;2017-08-05T09:00:00+02:00
1192;Demanda en barras de central ;;;30650.883;2017-08-05T10:00:00+02:00
1192;Demanda en barras de central ;;;32068.911;2017-08-05T11:00:00+02:00
1192;Demanda en barras de central ;;;33020.621;2017-08-05T12:00:00+02:00
1192;Demanda en barras de central ;;;33722.001;2017-08-05T13:00:00+02:00
1192;Demanda en barras de central ;;;33631.104;2017-08-05T14:00:00+02:00
1192;Demanda en barras de central ;;;33108.167;2017-08-05T15:00:00+02:00
