id;name;geoid;geoname;value;datetime
1192;Demanda en barras de central ;;;26349.436;2024-05-16T18:00:00+02:00
1192;Demanda en barras de central ;;;27235.007;2024-05-16T19:00:00+02:00
1192;Demanda en barras de central ;;;28556.818;2024-05-16T20:00:00+02:00
1192;Demanda en barras de central ;;;29567.429;2024-05-16T21:00:00+02:00
1192;Demanda en barras de central ;;;27798.467;2024-05-16T22:00:00+02:00
1192;Demanda en barras de central ;;;25336.197;2024-05-16T23:00:00+02:00
1192;Demanda en barras de central ;;;23903.772;2024-05-17T00:00:00+02:00
1192;Demanda en barras de central ;;;22709.227;2024-05-17T01:00:00+02:00
1192;Demanda en barras de central ;;;21826.242;2024-05-17T02:00:00+02:00
1192;Demanda en barras de central ;;;21490.707;2024-05-17T03:00:00+02:00
1192;Demanda en barras de central ;;;21321.165;2024-05-17T04:00:00+02:00
1192;Demanda en barras de central ;;;21758.78;2024-05-17T05:00:00+02:00
1192;Demanda en barras de central ;;;23786.636;2024-05-17T06:00:00+02:00
1192;Demanda en barras de central ;;;26002.647;2024-05-17T07:00:00+02:00
1192;Demanda en barras de central ;;;27209.394;2024-05-17T08:00:00+02:00
1192;Demanda en barras de central ;;;27384.077;2024-05-17T09:00:00+02:00
1192;Demanda en barras de central ;;;27234.044;2024-05-17T10:00:00+02:00
1192;Demanda en barras de central ;;;26933.788;2024-05-17T11:00:00+02:00
1192;Demanda en barras de central ;;;27079.588;2024-05-17T12:00:00+02:00
1192;Demanda en barras de central ;;;26940.209;2024-05-17T13:00:00+02:00
1192;Demanda en barras de central ;;;26443.71;2024-05-17T14:00:00+02:00
1192;Demanda en barras de central ;;;25478.888;2024-05-17T15:00:00+02:00
1192;Demanda en barras de central ;;;25092.863;2024-05-17T16:00:00+02:00
1192;Demanda en barras de central ;;;25140.552;2024-05-17T17:00:00+02:00
1192;Demanda en barras de central ;;;25497.88;2024-05-17T18:00:00+02:00
1192;Demanda en barras de central ;;;26293.311;2024-05-17T19:00:00+02:00
1192;Demanda en barras de central ;;;27053.292;2024-05-17T20:00:00+02:00
1192;Demanda en barras de central ;;;28077.268;2024-05-17T21:00:00+02:00
1192;Demanda en barras de central ;;;26789.987;2024-05-17T22:00:00+02:00
1192;Demanda en barras de central ;;;24669.143;2024-05-17T23:00:00+02:00
1192;Demanda en barras de central ;;;23375.282;2024-05-18T00:00:00+02:00
1192;Demanda en barras de central ;;;22088.96;2024-05-18T01:00:00+02:00
1192;Demanda en barras de central ;;;21196.446;2024-05-18T02:00:00+02:00
1192;Demanda en barras de central ;;;20576.316;2024-05-18T03:00:00+02:00
1192;Demanda en barras de central ;;;20287.568;2024-05-18T04:00:00+02:00
1192;Demanda en barras de central ;;;20140.316;2024-05-18T05:00:00+02:00
1192;Demanda en barras de central ;;;20517.682;2024-05-18T06:00:00+02:00
1192;Demanda en barras de central ;;;21021.762;2024-05-18T07:00:00+02:00
1192;Demanda en barras de central ;;;22117.753;2024-05-18T08:00:00+02:00
1192;Demanda en barras de central ;;;23291.984;2024-05-18T09:00:00+02:00
1192;Demanda en barras de central ;;;23803.889;2024-05-18T10:00:00+02:00
1192;Demanda en barras de central ;;;23844.33;2024-05-18T11:00:00+02:00
1192;Demanda en barras de central ;;;23665.14;2024-05-18T12:00:00+02:00
1192;Demanda en barras de central ;;;23651.409;2024-05-18T13:00:00+02:00
1192;Demanda en barras de central ;;;23298.548;2024-05-18T14:00:00+02:00
1192;Demanda en barras de central ;;;22179.333;2024-05-18T15:00:00+02:00
1192;Demanda en barras de central ;;;21639.706;2024-05-18T16:00:00+02:00
1192;Demanda en barras de central ;;;21616.702;2024-05-18T17:00:00+02:00
1192;Demanda en barras de central ;;;22240.221;2024-05-18T18:00:00+02:00
1192;Demanda en barras de central ;;;23070.479;2024-05-18T19:00:00+02:00
1192;Demanda en barras de central ;;;23966.85;2024-05-18T20:00:00+02:00
1192;Demanda en barras de central ;;;25419.84;2024-05-18T21:00:00+02:00
1192;Demanda en barras de central ;;;24744.596;2024-05-18T22:00:00+02:00
1192;Demanda en barras de central ;;;22907.414;2024-05-18T23:00:00+02:00
1192;Demanda en barras de central ;;;21432.705;2024-05-19T00:00:00+02:00
1192;Demanda en barras de central ;;;20089.998;2024-05-19T01:00:00+02:00
1192;Demanda en barras de central ;;;19169.205;2024-05-19T02:00:00+02:00
1192;Demanda en barras de central ;;;18599.041;2024-05-19T03:00:00+02:00
1192;Demanda en barras de central ;;;18289.141;2024-05-19T04:00:00+02:00
1192;Demanda en barras de central ;;;18332.12;2024-05-19T05:00:00+02:00
1192;Demanda en barras de central ;;;18487.133;2024-05-19T06:00:00+02:00
1192;Demanda en barras de central ;;;18384.94;2024-05-19T07:00:00+02:00
1192;Demanda en barras de central ;;;18999.964;2024-05-19T08:00:00+02:00
1192;Demanda en barras de central ;;;20144.142;2024-05-19T09:00:00+02:00
1192;Demanda en barras de central ;;;21084.529;2024-05-19T10:00:00+02:00
1192;Demanda en barras de central ;;;21427.751;2024-05-19T11:00:00+02:00
1192;Demanda en barras de central ;;;21631.327;2024-05-19T12:00:00+02:00
1192;Demanda en barras de central ;;;22091.781;2024-05-19T13:00:00+02:00
1192;Demanda en barras de central ;;;22023.32;2024-05-19T14:00:00+02:00
1192;Demanda en barras de central ;;;20830.011;2024-05-19T15:00:00+02:00
1192;Demanda en barras de central ;;;20149.946;2024-05-19T16:00:00+02:00
1192;Demanda en barras de central ;;;20874.742;2024-05-19T17:00:00+02:00
1192;Demanda en barras de central ;;;21472.337;2024-05-19T18:00:00+02:00
1192;Demanda en barras de central ;;;22414.519;2024-05-19T19:00:00+02:00
1192;Demanda en barras de central ;;;23614.373;2024-05-19T20:00:00+02:00
1192;Demanda en barras de central ;;;25270.984;2024-05-19T21:00:00+02:00
1192;Demanda en barras de central ;;;24907.934;2024-05-19T22:00:00+02:00
1192;Demanda en barras de central ;;;22907.971;2024-05-19T23:00:00+02:00
1192;Demanda en barras de central ;;;21474.25;2024-05-20T00:00:00+02:00
1192;Demanda en barras de central ;;;20320.832;2024-05-20T01:00:00+02:00
1192;Demanda en barras de central ;;;19521.624;2024-05-20T02:00:00+02:00
1192;Demanda en barras de central ;;;19287.872;2024-05-20T03:00:00+02:00
1192;Demanda en barras de central ;;;19260.774;2024-05-20T04:00:00+02:00
1192;Demanda en barras de central ;;;19873.608;2024-05-20T05:00:00+02:00
1192;Demanda en barras de central ;;;22282.625;2024-05-20T06:00:00+02:00
1192;Demanda en barras de central ;;;24816.669;2024-05-20T07:00:00+02:00
1192;Demanda en barras de central ;;;26107.912;2024-05-20T08:00:00+02:00
1192;Demanda en barras de central ;;;26539.612;2024-05-20T09:00:00+02:00
1192;Demanda en barras de central ;;;26414.068;2024-05-20T10:00:00+02:00
1192;Demanda en barras de central ;;;26198.032;2024-05-20T11:00:00+02:00
1192;Demanda en barras de central ;;;26420.545;2024-05-20T12:00:00+02:00
1192;Demanda en barras de central ;;;26797.674;2024-05-20T13:00:00+02:00
1192;Demanda en barras de central ;;;26358.53;2024-05-20T14:00:00+02:00
1192;Demanda en barras de central ;;;25507.259;2024-05-20T15:00:00+02:00
1192;Demanda en barras de central ;;;25089.221;2024-05-20T16:00:00+02:00
1192;Demanda en barras de central ;;;25319.247;2024-05-20T17:00:00+02:00
1192;Demanda en barras de central ;;;25767.627;2024-05-20T18:00:00+02:00
1192;Demanda en barras de central ;;;26574.059;2024-05-20T19:00:00+02:00
1192;Demanda en barras de central ;;;27867.821;2024-05-20T20:00:00+02:00
1192;Demanda en barras de central ;;;28935.023;2024-05-20T21:00:00+02:00
1192;Demanda en barras de central ;;;27373.737;2024-05-20T22:00:00+02:00
1192;Demanda en barras de central ;;;24765.865;2024-05-20T23:00:00+02:00
1192;Demanda en barras de central ;;;23243.761;2024-05-21T00:00:00+02:00
1192;Demanda en barras de central ;;;22047.716;2024-05-21T01:00:00+02:00
1192;Demanda en barras de central ;;;21161.03;2024-05-21T02:00:00+02:00
1192;Demanda en barras de central ;;;20822.8;2024-05-21T03:00:00+02:00
1192;Demanda en barras de central ;;;20747.872;2024-05-21T04:00:00+02:00
1192;Demanda en barras de central ;;;21342.119;2024-05-21T05:00:00+02:00
1192;Demanda en barras de central ;;;23548.182;2024-05-21T06:00:00+02:00
1192;Demanda en barras de central ;;;26019.823;2024-05-21T07:00:00+02:00
1192;Demanda en barras de central ;;;27220.942;2024-05-21T08:00:00+02:00
1192;Demanda en barras de central ;;;27133.017;2024-05-21T09:00:00+02:00
1192;Demanda en barras de central ;;;26918.633;2024-05-21T10:00:00+02:00
1192;Demanda en barras de central ;;;26750.176;2024-05-21T11:00:00+02:00
1192;Demanda en barras de central ;;;27049.25;2024-05-21T12:00:00+02:00
1192;Demanda en barras de central ;;;27374.935;2024-05-21T13:00:00+02:00
1192;Demanda en barras de central ;;;27102.574;2024-05-21T14:00:00+02:00
1192;Demanda en barras de central ;;;26283.103;2024-05-21T15:00:00+02:00
1192;Demanda en barras de central ;;;25909.805;2024-05-21T16:00:00+02:00
1192;Demanda en barras de central ;;;26285.965;2024-05-21T17:00:00+02:00
1192;Demanda en barras de central ;;;26691.274;2024-05-21T18:00:00+02:00
1192;Demanda en barras de central ;;;27224.729;2024-05-21T19:00:00+02:00
1192;Demanda en barras de central ;;;28303.771;2024-05-21T20:00:00+02:00
1192;Demanda en barras de central ;;;29286.975;2024-05-21T21:00:00+02:00
1192;Demanda en barras de central ;;;27631.062;2024-05-21T22:00:00+02:00
1192;Demanda en barras de central ;;;25089.33;2024-05-21T23:00:00+02:00
1192;Demanda en barras de central ;;;23625.699;2024-05-22T00:00:00+02:00
1192;Demanda en barras de central ;;;22369.91;2024-05-22T01:00:00+02:00
1192;Demanda en barras de central ;;;21468.88;2024-05-22T02:00:00+02:00
1192;Demanda en barras de central ;;;21169.36;2024-05-22T03:00:00+02:00
1192;Demanda en barras de central ;;;21164.59;2024-05-22T04:00:00+02:00
1192;Demanda en barras de central ;;;21683.586;2024-05-22T05:00:00+02:00
1192;Demanda en barras de central ;;;23837.544;2024-05-22T06:00:00+02:00
1192;Demanda en barras de central ;;;26411.079;2024-05-22T07:00:00+02:00
1192;Demanda en barras de central ;;;27527.136;2024-05-22T08:00:00+02:00
1192;Demanda en barras de central ;;;27645.506;2024-05-22T09:00:00+02:00
1192;Demanda en barras de central ;;;27495.879;2024-05-22T10:00:00+02:00
1192;Demanda en barras de central ;;;27246.912;2024-05-22T11:00:00+02:00
1192;Demanda en barras de central ;;;27300.821;2024-05-22T12:00:00+02:00
1192;Demanda en barras de central ;;;27431.856;2024-05-22T13:00:00+02:00
1192;Demanda en barras de central ;;;27188.508;2024-05-22T14:00:00+02:00
1192;Demanda en barras de central ;;;26385.472;2024-05-22T15:00:00+02:00
1192;Demanda en barras de central ;;;25955.516;2024-05-22T16:00:00+02:00
1192;Demanda en barras de central ;;;26061.865;2024-05-22T17:00:00+02:00
1192;Demanda en barras de central ;;;26417.664;2024-05-22T18:00:00+02:00
1192;Demanda en barras de central ;;;27451.4;2024-05-22T19:00:00+02:00
1192;Demanda en barras de central ;;;28592.812;2024-05-22T20:00:00+02:00
1192;Demanda en barras de central ;;;28699.142;2024-05-22T21:00:00+02:00
1192;Demanda en barras de central ;;;27111.369;2024-05-22T22:00:00+02:00
1192;Demanda en barras de central ;;;24510.015;2024-05-22T23:00:00+02:00
1192;Demanda en barras de central ;;;23421.637;2024-05-23T00:00:00+02:00
1192;Demanda en barras de central ;;;22462.073;2024-05-23T01:00:00+02:00
1192;Demanda en barras de central ;;;21576.045;2024-05-23T02:00:00+02:00
1192;Demanda en barras de central ;;;21203.842;2024-05-23T03:00:00+02:00
1192;Demanda en barras de central ;;;21146.685;2024-05-23T04:00:00+02:00
1192;Demanda en barras de central ;;;21727.918;2024-05-23T05:00:00+02:00
1192;Demanda en barras de central ;;;23815.744;2024-05-23T06:00:00+02:00
1192;Demanda en barras de central ;;;26175.955;2024-05-23T07:00:00+02:00
1192;Demanda en barras de central ;;;27405.923;2024-05-23T08:00:00+02:00
1192;Demanda en barras de central ;;;27499.37;2024-05-23T09:00:00+02:00
1192;Demanda en barras de central ;;;27212.246;2024-05-23T10:00:00+02:00
1192;Demanda en barras de central ;;;26899.205;2024-05-23T11:00:00+02:00
1192;Demanda en barras de central ;;;26987.727;2024-05-23T12:00:00+02:00
1192;Demanda en barras de central ;;;27081.948;2024-05-23T13:00:00+02:00
1192;Demanda en barras de central ;;;26720.588;2024-05-23T14:00:00+02:00
1192;Demanda en barras de central ;;;25804.913;2024-05-23T15:00:00+02:00
1192;Demanda en barras de central ;;;25587.32;2024-05-23T16:00:00+02:00
1192;Demanda en barras de central ;;;25956.797;2024-05-23T17:00:00+02:00
1192;Demanda en barras de central ;;;26446.926;2024-05-23T18:00:00+02:00
1192;Demanda en barras de central ;;;27350.829;2024-05-23T19:00:00+02:00
1192;Demanda en barras de central ;;;28423.974;2024-05-23T20:00:00+02:00
1192;Demanda en barras de central ;;;29228.438;2024-05-23T21:00:00+02:00
1192;Demanda en barras de central ;;;27672.088;2024-05-23T22:00:00+02:00
1192;Demanda en barras de central ;;;25254.853;2024-05-23T23:00:00+02:00
1192;Demanda en barras de central ;;;23796.376;2024-05-24T00:00:00+02:00
1192;Demanda en barras de central ;;;22573.242;2024-05-24T01:00:00+02:00
1192;Demanda en barras de central ;;;21745.901;2024-05-24T02:00:00+02:00
1192;Demanda en barras de central ;;;21365.334;2024-05-24T03:00:00+02:00
1192;Demanda en barras de central ;;;21285.619;2024-05-24T04:00:00+02:00
1192;Demanda en barras de central ;;;21809.514;2024-05-24T05:00:00+02:00
1192;Demanda en barras de central ;;;23602.561;2024-05-24T06:00:00+02:00
1192;Demanda en barras de central ;;;25992.276;2024-05-24T07:00:00+02:00
1192;Demanda en barras de central ;;;27268.397;2024-05-24T08:00:00+02:00
1192;Demanda en barras de central ;;;27427.93;2024-05-24T09:00:00+02:00
1192;Demanda en barras de central ;;;27304.58;2024-05-24T10:00:00+02:00
1192;Demanda en barras de central ;;;27107.009;2024-05-24T11:00:00+02:00
1192;Demanda en barras de central ;;;27060.248;2024-05-24T12:00:00+02:00
1192;Demanda en barras de central ;;;26901.875;2024-05-24T13:00:00+02:00
1192;Demanda en barras de central ;;;26349.763;2024-05-24T14:00:00+02:00
1192;Demanda en barras de central ;;;25627.927;2024-05-24T15:00:00+02:00
1192;Demanda en barras de central ;;;25184.311;2024-05-24T16:00:00+02:00
1192;Demanda en barras de central ;;;25599.721;2024-05-24T17:00:00+02:00
1192;Demanda en barras de central ;;;25897.455;2024-05-24T18:00:00+02:00
1192;Demanda en barras de central ;;;26540.968;2024-05-24T19:00:00+02:00
1192;Demanda en barras de central ;;;27292.41;2024-05-24T20:00:00+02:00
1192;Demanda en barras de central ;;;28032.409;2024-05-24T21:00:00+02:00
1192;Demanda en barras de central ;;;27038.527;2024-05-24T22:00:00+02:00
1192;Demanda en barras de central ;;;24857.255;2024-05-24T23:00:00+02:00
1192;Demanda en barras de central ;;;23473.45;2024-05-25T00:00:00+02:00
1192;Demanda en barras de central ;;;22159.199;2024-05-25T01:00:00+02:00
1192;Demanda en barras de central ;;;21199.342;2024-05-25T02:00:00+02:00
1192;Demanda en barras de central ;;;20555.685;2024-05-25T03:00:00+02:00
1192;Demanda en barras de central ;;;20229.317;2024-05-25T04:00:00+02:00
1192;Demanda en barras de central ;;;20074.059;2024-05-25T05:00:00+02:00
1192;Demanda en barras de central ;;;20363.72;2024-05-25T06:00:00+02:00
1192;Demanda en barras de central ;;;20869.51;2024-05-25T07:00:00+02:00
1192;Demanda en barras de central ;;;21941.051;2024-05-25T08:00:00+02:00
1192;Demanda en barras de central ;;;23102.753;2024-05-25T09:00:00+02:00
1192;Demanda en barras de central ;;;23707.833;2024-05-25T10:00:00+02:00
1192;Demanda en barras de central ;;;23606.438;2024-05-25T11:00:00+02:00
1192;Demanda en barras de central ;;;23671.776;2024-05-25T12:00:00+02:00
1192;Demanda en barras de central ;;;23580.543;2024-05-25T13:00:00+02:00
1192;Demanda en barras de central ;;;23256.331;2024-05-25T14:00:00+02:00
1192;Demanda en barras de central ;;;22296.194;2024-05-25T15:00:00+02:00
1192;Demanda en barras de central ;;;21764.564;2024-05-25T16:00:00+02:00
1192;Demanda en barras de central ;;;22065.478;2024-05-25T17:00:00+02:00
1192;Demanda en barras de central ;;;22665.053;2024-05-25T18:00:00+02:00
1192;Demanda en barras de central ;;;23422.265;2024-05-25T19:00:00+02:00
1192;Demanda en barras de central ;;;24200.295;2024-05-25T20:00:00+02:00
1192;Demanda en barras de central ;;;25259.914;2024-05-25T21:00:00+02:00
1192;Demanda en barras de central ;;;24775.316;2024-05-25T22:00:00+02:00
1192;Demanda en barras de central ;;;23093.06;2024-05-25T23:00:00+02:00
1192;Demanda en barras de central ;;;21596.121;2024-05-26T00:00:00+02:00
1192;Demanda en barras de central ;;;20236.156;2024-05-26T01:00:00+02:00
1192;Demanda en barras de central ;;;19330.877;2024-05-26T02:00:00+02:00
1192;Demanda en barras de central ;;;18768.667;2024-05-26T03:00:00+02:00
1192;Demanda en barras de central ;;;18364.918;2024-05-26T04:00:00+02:00
1192;Demanda en barras de central ;;;18345.756;2024-05-26T05:00:00+02:00
1192;Demanda en barras de central ;;;18356.953;2024-05-26T06:00:00+02:00
1192;Demanda en barras de central ;;;18322.813;2024-05-26T07:00:00+02:00
1192;Demanda en barras de central ;;;18985.889;2024-05-26T08:00:00+02:00
1192;Demanda en barras de central ;;;20028.455;2024-05-26T09:00:00+02:00
1192;Demanda en barras de central ;;;20846.54;2024-05-26T10:00:00+02:00
1192;Demanda en barras de central ;;;21085.884;2024-05-26T11:00:00+02:00
1192;Demanda en barras de central ;;;21253.866;2024-05-26T12:00:00+02:00
1192;Demanda en barras de central ;;;21678.671;2024-05-26T13:00:00+02:00
1192;Demanda en barras de central ;;;21581.726;2024-05-26T14:00:00+02:00
1192;Demanda en barras de central ;;;20353.099;2024-05-26T15:00:00+02:00
1192;Demanda en barras de central ;;;19896.488;2024-05-26T16:00:00+02:00
1192;Demanda en barras de central ;;;20399.903;2024-05-26T17:00:00+02:00
1192;Demanda en barras de central ;;;21521.262;2024-05-26T18:00:00+02:00
1192;Demanda en barras de central ;;;22725.273;2024-05-26T19:00:00+02:00
1192;Demanda en barras de central ;;;23911.006;2024-05-26T20:00:00+02:00
1192;Demanda en barras de central ;;;25578.167;2024-05-26T21:00:00+02:00
1192;Demanda en barras de central ;;;25617.278;2024-05-26T22:00:00+02:00
1192;Demanda en barras de central ;;;23571.913;2024-05-26T23:00:00+02:00
1192;Demanda en barras de central ;;;22044.538;2024-05-27T00:00:00+02:00
1192;Demanda en barras de central ;;;20902.04;2024-05-27T01:00:00+02:00
1192;Demanda en barras de central ;;;20047.505;2024-05-27T02:00:00+02:00
1192;Demanda en barras de central ;;;19763.383;2024-05-27T03:00:00+02:00
