id;name;geoid;geoname;value;datetime
1192;Demanda en barras de central ;;;22588.714;2022-01-16T07:00:00+01:00
1192;Demanda en barras de central ;;;23306.902;2022-01-16T08:00:00+01:00
1192;Demanda en barras de central ;;;25473.499;2022-01-16T09:00:00+01:00
1192;Demanda en barras de central ;;;27427.456;2022-01-16T10:00:00+01:00
1192;Demanda en barras de central ;;;28174.58;2022-01-16T11:00:00+01:00
1192;Demanda en barras de central ;;;28081.268;2022-01-16T12:00:00+01:00
1192;Demanda en barras de central ;;;28535.921;2022-01-16T13:00:00+01:00
1192;Demanda en barras de central ;;;28552.593;2022-01-16T14:00:00+01:00
1192;Demanda en barras de central ;;;27313.047;2022-01-16T15:00:00+01:00
1192;Demanda en barras de central ;;;26554.353;2022-01-16T16:00:00+01:00
1192;Demanda en barras de central ;;;26568.05;2022-01-16T17:00:00+01:00
1192;Demanda en barras de central ;;;29137.232;2022-01-16T18:00:00+01:00
1192;Demanda en barras de central ;;;31358.701;2022-01-16T19:00:00+01:00
1192;Demanda en barras de central ;;;32405.293;2022-01-16T20:00:00+01:00
1192;Demanda en barras de central ;;;32179.061;2022-01-16T21:00:00+01:00
1192;Demanda en barras de central ;;;30353.507;2022-01-16T22:00:00+01:00
1192;Demanda en barras de central ;;;27532.217;2022-01-16T23:00:00+01:00
1192;Demanda en barras de central ;;;25186.63;2022-01-17T00:00:00+01:00
1192;Demanda en barras de central ;;;23546.669;2022-01-17T01:00:00+01:00
1192;Demanda en barras de central ;;;22706.827;2022-01-17T02:00:00+01:00
1192;Demanda en barras de central ;;;22234.085;2022-01-17T03:00:00+01:00
1192;Demanda en barras de central ;;;22265.967;2022-01-17T04:00:00+01:00
1192;Demanda en barras de central ;;;23159.737;2022-01-17T05:00:00+01:00
1192;Demanda en barras de central ;;;26503.759;2022-01-17T06:00:00+01:00
1192;Demanda en barras de central ;;;31382.967;2022-01-17T07:00:00+01:00
1192;Demanda en barras de central ;;;34128.131;2022-01-17T08:00:00+01:00
1192;Demanda en barras de central ;;;35318.126;2022-01-17T09:00:00+01:00
1192;Demanda en barras de central ;;;35950.744;2022-01-17T10:00:00+01:00
1192;Demanda en barras de central ;;;35634.569;2022-01-17T11:00:00+01:00
1192;Demanda en barras de central ;;;35333.141;2022-01-17T12:00:00+01:00
1192;Demanda en barras de central ;;;35015.505;2022-01-17T13:00:00+01:00
1192;Demanda en barras de central ;;;34363.172;2022-01-17T14:00:00+01:00
1192;Demanda en barras de central ;;;33519.006;2022-01-17T15:00:00+01:00
1192;Demanda en barras de central ;;;33164.794;2022-01-17T16:00:00+01:00
1192;Demanda en barras de central ;;;33403.453;2022-01-17T17:00:00+01:00
1192;Demanda en barras de central ;;;34971.942;2022-01-17T18:00:00+01:00
1192;Demanda en barras de central ;;;36558.007;2022-01-17T19:00:00+01:00
1192;Demanda en barras de central ;;;37093.532;2022-01-17T20:00:00+01:00
1192;Demanda en barras de central ;;;35782.822;2022-01-17T21:00:00+01:00
1192;Demanda en barras de central ;;;32543.651;2022-01-17T22:00:00+01:00
1192;Demanda en barras de central ;;;29258.855;2022-01-17T23:00:00+01:00
1192;Demanda en barras de central ;;;27659.833;2022-01-18T00:00:00+01:00
1192;Demanda en barras de central ;;;25835.651;2022-01-18T01:00:00+01:00
1192;Demanda en barras de central ;;;24719.984;2022-01-18T02:00:00+01:00
1192;Demanda en barras de central ;;;24211.836;2022-01-18T03:00:00+01:00
1192;Demanda en barras de central ;;;24129.438;2022-01-18T04:00:00+01:00
1192;Demanda en barras de central ;;;24757.717;2022-01-18T05:00:00+01:00
1192;Demanda en barras de central ;;;27687.707;2022-01-18T06:00:00+01:00
1192;Demanda en barras de central ;;;32249.186;2022-01-18T07:00:00+01:00
1192;Demanda en barras de central ;;;34833.781;2022-01-18T08:00:00+01:00
1192;Demanda en barras de central ;;;35896.174;2022-01-18T09:00:00+01:00
1192;Demanda en barras de central ;;;36392.042;2022-01-18T10:00:00+01:00
1192;Demanda en barras de central ;;;35991.297;2022-01-18T11:00:00+01:00
1192;Demanda en barras de central ;;;35630.503;2022-01-18T12:00:00+01:00
1192;Demanda en barras de central ;;;35297.72;2022-01-18T13:00:00+01:00
1192;Demanda en barras de central ;;;34533.695;2022-01-18T14:00:00+01:00
1192;Demanda en barras de central ;;;33642.565;2022-01-18T15:00:00+01:00
1192;Demanda en barras de central ;;;33208.653;2022-01-18T16:00:00+01:00
1192;Demanda en barras de central ;;;33347.171;2022-01-18T17:00:00+01:00
1192;Demanda en barras de central ;;;34931.751;2022-01-18T18:00:00+01:00
1192;Demanda en barras de central ;;;36628.921;2022-01-18T19:00:00+01:00
1192;Demanda en barras de central ;;;37160.132;2022-01-18T20:00:00+01:00
1192;Demanda en barras de central ;;;35932.535;2022-01-18T21:00:00+01:00
1192;Demanda en barras de central ;;;32787.354;2022-01-18T22:00:00+01:00
1192;Demanda en barras de central ;;;29381.384;2022-01-18T23:00:00+01:00
1192;Demanda en barras de central ;;;27612.976;2022-01-19T00:00:00+01:00
1192;Demanda en barras de central ;;;25758.417;2022-01-19T01:00:00+01:00
1192;Demanda en barras de central ;;;24551.8;2022-01-19T02:00:00+01:00
1192;Demanda en barras de central ;;;24128.492;2022-01-19T03:00:00+01:00
1192;Demanda en barras de central ;;;24051.494;2022-01-19T04:00:00+01:00
1192;Demanda en barras de central ;;;24720.578;2022-01-19T05:00:00+01:00
1192;Demanda en barras de central ;;;27749.863;2022-01-19T06:00:00+01:00
1192;Demanda en barras de central ;;;32334.984;2022-01-19T07:00:00+01:00
1192;Demanda en barras de central ;;;35021.589;2022-01-19T08:00:00+01:00
1192;Demanda en barras de central ;;;36003.598;2022-01-19T09:00:00+01:00
1192;Demanda en barras de central ;;;36653.374;2022-01-19T10:00:00+01:00
1192;Demanda en barras de central ;;;36270.79;2022-01-19T11:00:00+01:00
1192;Demanda en barras de central ;;;36008.225;2022-01-19T12:00:00+01:00
1192;Demanda en barras de central ;;;35714.401;2022-01-19T13:00:00+01:00
1192;Demanda en barras de central ;;;34974.003;2022-01-19T14:00:00+01:00
1192;Demanda en barras de central ;;;34011.328;2022-01-19T15:00:00+01:00
1192;Demanda en barras de central ;;;33540.075;2022-01-19T16:00:00+01:00
1192;Demanda en barras de central ;;;33608.004;2022-01-19T17:00:00+01:00
1192;Demanda en barras de central ;;;35334.518;2022-01-19T18:00:00+01:00
1192;Demanda en barras de central ;;;37080.39;2022-01-19T19:00:00+01:00
1192;Demanda en barras de central ;;;37632.964;2022-01-19T20:00:00+01:00
1192;Demanda en barras de central ;;;36357.866;2022-01-19T21:00:00+01:00
1192;Demanda en barras de central ;;;33116.45;2022-01-19T22:00:00+01:00
1192;Demanda en barras de central ;;;29786.686;2022-01-19T23:00:00+01:00
1192;Demanda en barras de central ;;;28025.174;2022-01-20T00:00:00+01:00
1192;Demanda en barras de central ;;;26130.412;2022-01-20T01:00:00+01:00
1192;Demanda en barras de central ;;;24919.914;2022-01-20T02:00:00+01:00
1192;Demanda en barras de central ;;;24494.094;2022-01-20T03:00:00+01:00
1192;Demanda en barras de central ;;;24365.617;2022-01-20T04:00:00+01:00
1192;Demanda en barras de central ;;;25004.874;2022-01-20T05:00:00+01:00
1192;Demanda en barras de central ;;;27952.976;2022-01-20T06:00:00+01:00
1192;Demanda en barras de central ;;;32374.578;2022-01-20T07:00:00+01:00
1192;Demanda en barras de central ;;;34897.145;2022-01-20T08:00:00+01:00
1192;Demanda en barras de central ;;;35966.464;2022-01-20T09:00:00+01:00
1192;Demanda en barras de central ;;;36375.349;2022-01-20T10:00:00+01:00
1192;Demanda en barras de central ;;;35809.193;2022-01-20T11:00:00+01:00
1192;Demanda en barras de central ;;;35467.572;2022-01-20T12:00:00+01:00
1192;Demanda en barras de central ;;;35208.46;2022-01-20T13:00:00+01:00
1192;Demanda en barras de central ;;;34642.782;2022-01-20T14:00:00+01:00
1192;Demanda en barras de central ;;;33822.965;2022-01-20T15:00:00+01:00
1192;Demanda en barras de central ;;;33533.327;2022-01-20T16:00:00+01:00
1192;Demanda en barras de central ;;;33791.318;2022-01-20T17:00:00+01:00
1192;Demanda en barras de central ;;;35429.151;2022-01-20T18:00:00+01:00
1192;Demanda en barras de central ;;;37197.14;2022-01-20T19:00:00+01:00
1192;Demanda en barras de central ;;;37776.291;2022-01-20T20:00:00+01:00
1192;Demanda en barras de central ;;;36552.5;2022-01-20T21:00:00+01:00
1192;Demanda en barras de central ;;;33352.451;2022-01-20T22:00:00+01:00
1192;Demanda en barras de central ;;;30112.568;2022-01-20T23:00:00+01:00
1192;Demanda en barras de central ;;;28265.289;2022-01-21T00:00:00+01:00
1192;Demanda en barras de central ;;;26323.245;2022-01-21T01:00:00+01:00
1192;Demanda en barras de central ;;;25059.232;2022-01-21T02:00:00+01:00
1192;Demanda en barras de central ;;;24633.527;2022-01-21T03:00:00+01:00
1192;Demanda en barras de central ;;;24520.092;2022-01-21T04:00:00+01:00
1192;Demanda en barras de central ;;;25173.239;2022-01-21T05:00:00+01:00
1192;Demanda en barras de central ;;;28118.024;2022-01-21T06:00:00+01:00
1192;Demanda en barras de central ;;;32667.868;2022-01-21T07:00:00+01:00
1192;Demanda en barras de central ;;;35153.042;2022-01-21T08:00:00+01:00
1192;Demanda en barras de central ;;;36159.578;2022-01-21T09:00:00+01:00
1192;Demanda en barras de central ;;;36533.038;2022-01-21T10:00:00+01:00
1192;Demanda en barras de central ;;;36166.238;2022-01-21T11:00:00+01:00
1192;Demanda en barras de central ;;;35774.051;2022-01-21T12:00:00+01:00
1192;Demanda en barras de central ;;;35314.313;2022-01-21T13:00:00+01:00
1192;Demanda en barras de central ;;;34614.275;2022-01-21T14:00:00+01:00
1192;Demanda en barras de central ;;;33717.723;2022-01-21T15:00:00+01:00
1192;Demanda en barras de central ;;;33246.557;2022-01-21T16:00:00+01:00
1192;Demanda en barras de central ;;;33373.602;2022-01-21T17:00:00+01:00
1192;Demanda en barras de central ;;;34823.316;2022-01-21T18:00:00+01:00
1192;Demanda en barras de central ;;;36449.975;2022-01-21T19:00:00+01:00
1192;Demanda en barras de central ;;;36763.563;2022-01-21T20:00:00+01:00
1192;Demanda en barras de central ;;;35671.202;2022-01-21T21:00:00+01:00
1192;Demanda en barras de central ;;;32769.921;2022-01-21T22:00:00+01:00
1192;Demanda en barras de central ;;;29859.78;2022-01-21T23:00:00+01:00
1192;Demanda en barras de central ;;;28233.541;2022-01-22T00:00:00+01:00
1192;Demanda en barras de central ;;;26178.232;2022-01-22T01:00:00+01:00
1192;Demanda en barras de central ;;;24712.641;2022-01-22T02:00:00+01:00
1192;Demanda en barras de central ;;;23833.079;2022-01-22T03:00:00+01:00
1192;Demanda en barras de central ;;;23474.779;2022-01-22T04:00:00+01:00
1192;Demanda en barras de central ;;;23375.032;2022-01-22T05:00:00+01:00
1192;Demanda en barras de central ;;;24055.358;2022-01-22T06:00:00+01:00
1192;Demanda en barras de central ;;;25425.487;2022-01-22T07:00:00+01:00
1192;Demanda en barras de central ;;;27110.012;2022-01-22T08:00:00+01:00
1192;Demanda en barras de central ;;;29803.693;2022-01-22T09:00:00+01:00
1192;Demanda en barras de central ;;;31680.226;2022-01-22T10:00:00+01:00
1192;Demanda en barras de central ;;;31962.866;2022-01-22T11:00:00+01:00
1192;Demanda en barras de central ;;;31722.806;2022-01-22T12:00:00+01:00
1192;Demanda en barras de central ;;;31637.712;2022-01-22T13:00:00+01:00
1192;Demanda en barras de central ;;;31222.402;2022-01-22T14:00:00+01:00
1192;Demanda en barras de central ;;;30036.816;2022-01-22T15:00:00+01:00
1192;Demanda en barras de central ;;;29180.98;2022-01-22T16:00:00+01:00
1192;Demanda en barras de central ;;;28986.439;2022-01-22T17:00:00+01:00
1192;Demanda en barras de central ;;;30578.896;2022-01-22T18:00:00+01:00
1192;Demanda en barras de central ;;;32095.851;2022-01-22T19:00:00+01:00
1192;Demanda en barras de central ;;;32876.891;2022-01-22T20:00:00+01:00
1192;Demanda en barras de central ;;;32738.543;2022-01-22T21:00:00+01:00
1192;Demanda en barras de central ;;;30626.949;2022-01-22T22:00:00+01:00
1192;Demanda en barras de central ;;;28200.191;2022-01-22T23:00:00+01:00
1192;Demanda en barras de central ;;;26119.495;2022-01-23T00:00:00+01:00
1192;Demanda en barras de central ;;;24132.144;2022-01-23T01:00:00+01:00
1192;Demanda en barras de central ;;;22728.702;2022-01-23T02:00:00+01:00
1192;Demanda en barras de central ;;;21922.399;2022-01-23T03:00:00+01:00
1192;Demanda en barras de central ;;;21611.08;2022-01-23T04:00:00+01:00
1192;Demanda en barras de central ;;;21580.833;2022-01-23T05:00:00+01:00
1192;Demanda en barras de central ;;;21957.662;2022-01-23T06:00:00+01:00
1192;Demanda en barras de central ;;;22710.252;2022-01-23T07:00:00+01:00
1192;Demanda en barras de central ;;;23446.857;2022-01-23T08:00:00+01:00
1192;Demanda en barras de central ;;;25650.915;2022-01-23T09:00:00+01:00
1192;Demanda en barras de central ;;;27979.346;2022-01-23T10:00:00+01:00
1192;Demanda en barras de central ;;;29016.492;2022-01-23T11:00:00+01:00
1192;Demanda en barras de central ;;;29113.109;2022-01-23T12:00:00+01:00
1192;Demanda en barras de central ;;;29615.034;2022-01-23T13:00:00+01:00
1192;Demanda en barras de central ;;;29600.883;2022-01-23T14:00:00+01:00
1192;Demanda en barras de central ;;;28296.621;2022-01-23T15:00:00+01:00
1192;Demanda en barras de central ;;;27521.029;2022-01-23T16:00:00+01:00
1192;Demanda en barras de central ;;;27381.003;2022-01-23T17:00:00+01:00
1192;Demanda en barras de central ;;;29315.631;2022-01-23T18:00:00+01:00
1192;Demanda en barras de central ;;;31353.066;2022-01-23T19:00:00+01:00
1192;Demanda en barras de central ;;;32492.821;2022-01-23T20:00:00+01:00
1192;Demanda en barras de central ;;;32282.071;2022-01-23T21:00:00+01:00
1192;Demanda en barras de central ;;;30402.526;2022-01-23T22:00:00+01:00
1192;Demanda en barras de central ;;;27730.197;2022-01-23T23:00:00+01:00
1192;Demanda en barras de central ;;;25625.061;2022-01-24T00:00:00+01:00
1192;Demanda en barras de central ;;;23922.503;2022-01-24T01:00:00+01:00
1192;Demanda en barras de central ;;;22941.65;2022-01-24T02:00:00+01:00
1192;Demanda en barras de central ;;;22514.871;2022-01-24T03:00:00+01:00
1192;Demanda en barras de central ;;;22508.497;2022-01-24T04:00:00+01:00
1192;Demanda en barras de central ;;;23439.503;2022-01-24T05:00:00+01:00
1192;Demanda en barras de central ;;;26823.029;2022-01-24T06:00:00+01:00
1192;Demanda en barras de central ;;;31499.487;2022-01-24T07:00:00+01:00
1192;Demanda en barras de central ;;;34275.367;2022-01-24T08:00:00+01:00
1192;Demanda en barras de central ;;;35502.824;2022-01-24T09:00:00+01:00
1192;Demanda en barras de central ;;;36313.728;2022-01-24T10:00:00+01:00
1192;Demanda en barras de central ;;;36212.335;2022-01-24T11:00:00+01:00
1192;Demanda en barras de central ;;;36190.778;2022-01-24T12:00:00+01:00
1192;Demanda en barras de central ;;;36068.783;2022-01-24T13:00:00+01:00
1192;Demanda en barras de central ;;;35475.855;2022-01-24T14:00:00+01:00
1192;Demanda en barras de central ;;;34635.224;2022-01-24T15:00:00+01:00
1192;Demanda en barras de central ;;;34157.946;2022-01-24T16:00:00+01:00
1192;Demanda en barras de central ;;;34138.428;2022-01-24T17:00:00+01:00
1192;Demanda en barras de central ;;;35233.207;2022-01-24T18:00:00+01:00
1192;Demanda en barras de central ;;;36618.209;2022-01-24T19:00:00+01:00
1192;Demanda en barras de central ;;;37135.096;2022-01-24T20:00:00+01:00
1192;Demanda en barras de central ;;;35843.407;2022-01-24T21:00:00+01:00
1192;Demanda en barras de central ;;;32563.13;2022-01-24T22:00:00+01:00
1192;Demanda en barras de central ;;;29255.976;2022-01-24T23:00:00+01:00
1192;Demanda en barras de central ;;;27454.341;2022-01-25T00:00:00+01:00
1192;Demanda en barras de central ;;;25637.415;2022-01-25T01:00:00+01:00
1192;Demanda en barras de central ;;;24406.843;2022-01-25T02:00:00+01:00
1192;Demanda en barras de central ;;;23866.639;2022-01-25T03:00:00+01:00
1192;Demanda en barras de central ;;;23778.422;2022-01-25T04:00:00+01:00
1192;Demanda en barras de central ;;;24514.958;2022-01-25T05:00:00+01:00
1192;Demanda en barras de central ;;;27392.943;2022-01-25T06:00:00+01:00
1192;Demanda en barras de central ;;;31868.529;2022-01-25T07:00:00+01:00
1192;Demanda en barras de central ;;;34438.728;2022-01-25T08:00:00+01:00
1192;Demanda en barras de central ;;;35535.875;2022-01-25T09:00:00+01:00
1192;Demanda en barras de central ;;;36057.717;2022-01-25T10:00:00+01:00
1192;Demanda en barras de central ;;;35784.282;2022-01-25T11:00:00+01:00
1192;Demanda en barras de central ;;;35540.451;2022-01-25T12:00:00+01:00
1192;Demanda en barras de central ;;;35451.723;2022-01-25T13:00:00+01:00
1192;Demanda en barras de central ;;;34918.271;2022-01-25T14:00:00+01:00
1192;Demanda en barras de central ;;;34044.217;2022-01-25T15:00:00+01:00
1192;Demanda en barras de central ;;;33581.508;2022-01-25T16:00:00+01:00
1192;Demanda en barras de central ;;;33471.862;2022-01-25T17:00:00+01:00
1192;Demanda en barras de central ;;;34753.822;2022-01-25T18:00:00+01:00
1192;Demanda en barras de central ;;;36340.971;2022-01-25T19:00:00+01:00
1192;Demanda en barras de central ;;;36923.219;2022-01-25T20:00:00+01:00
1192;Demanda en barras de central ;;;35672.141;2022-01-25T21:00:00+01:00
1192;Demanda en barras de central ;;;32461.144;2022-01-25T22:00:00+01:00
1192;Demanda en barras de central ;;;29108.979;2022-01-25T23:00:00+01:00
1192;Demanda en barras de central ;;;27297.691;2022-01-26T00:00:00+01:00
1192;Demanda en barras de central ;;;25508.828;2022-01-26T01:00:00+01:00
1192;Demanda en barras de central ;;;24389.21;2022-01-26T02:00:00+01:00
1192;Demanda en barras de central ;;;23836.973;2022-01-26T03:00:00+01:00
1192;Demanda en barras de central ;;;23770.96;2022-01-26T04:00:00+01:00
1192;Demanda en barras de central ;;;24470.448;2022-01-26T05:00:00+01:00
1192;Demanda en barras de central ;;;27406.839;2022-01-26T06:00:00+01:00
1192;Demanda en barras de central ;;;31916.35;2022-01-26T07:00:00+01:00
1192;Demanda en barras de central ;;;34474.032;2022-01-26T08:00:00+01:00
1192;Demanda en barras de central ;;;35577.469;2022-01-26T09:00:00+01:00
1192;Demanda en barras de central ;;;35975.273;2022-01-26T10:00:00+01:00
1192;Demanda en barras de central ;;;35591.774;2022-01-26T11:00:00+01:00
1192;Demanda en barras de central ;;;35255.27;2022-01-26T12:00:00+01:00
1192;Demanda en barras de central ;;;35060.415;2022-01-26T13:00:00+01:00
1192;Demanda en barras de central ;;;34357.338;2022-01-26T14:00:00+01:00
1192;Demanda en barras de central ;;;33569.403;2022-01-26T15:00:00+01:00
1192;Demanda en barras de central ;;;33164.857;2022-01-26T16:00:00+01:00
